# started on Sun Mar  1 09:34:51 2026

#           time             counts unit events
  1226.426735488      1,437,721,472      cache-references                                                      
  1226.426735488        182,027,845      cache-misses                     #   12.66% of all cache refs         
  1226.426735488        658,513,140      L1-dcache-load-misses                                                 
  1226.426735488    <not supported>      LLC-load-misses                                                       
  1227.428168719     20,651,220,439      cycles                                                                
  1227.428168719     24,037,304,146      instructions                     #    1.16  insn per cycle            
  1227.428168719      1,340,922,816      cache-references                                                      
  1227.428168719        171,146,138      cache-misses                     #   12.76% of all cache refs         
  1227.428168719        658,251,751      L1-dcache-load-misses                                                 
  1227.428168719    <not supported>      LLC-load-misses                                                       
  1228.429747049     20,279,228,816      cycles                                                                
  1228.429747049     24,402,677,254      instructions                     #    1.20  insn per cycle            
  1228.429747049      1,223,683,969      cache-references                                                      
  1228.429747049        163,614,200      cache-misses                     #   13.37% of all cache refs         
  1228.429747049        567,443,434      L1-dcache-load-misses                                                 
  1228.429747049    <not supported>      LLC-load-misses                                                       
  1229.431526448     21,327,929,119      cycles                                                                
  1229.431526448     29,659,257,271      instructions                     #    1.39  insn per cycle            
  1229.431526448      1,573,055,814      cache-references                                                      
  1229.431526448        177,765,587      cache-misses                     #   11.30% of all cache refs         
  1229.431526448        758,643,730      L1-dcache-load-misses                                                 
  1229.431526448    <not supported>      LLC-load-misses                                                       
  1230.433177558     20,886,266,557      cycles                                                                
  1230.433177558     29,545,410,438      instructions                     #    1.41  insn per cycle            
  1230.433177558      1,644,360,658      cache-references                                                      
  1230.433177558        161,517,316      cache-misses                     #    9.82% of all cache refs         
  1230.433177558        852,837,462      L1-dcache-load-misses                                                 
  1230.433177558    <not supported>      LLC-load-misses                                                       
  1231.434530680     20,497,931,328      cycles                                                                
  1231.434530680     27,881,322,710      instructions                     #    1.36  insn per cycle            
  1231.434530680      1,592,200,607      cache-references                                                      
  1231.434530680        160,757,840      cache-misses                     #   10.10% of all cache refs         
  1231.434530680        834,281,052      L1-dcache-load-misses                                                 
  1231.434530680    <not supported>      LLC-load-misses                                                       
  1232.436223049     20,843,922,003      cycles                                                                
  1232.436223049     29,371,782,855      instructions                     #    1.41  insn per cycle            
  1232.436223049      1,763,661,035      cache-references                                                      
  1232.436223049        161,387,104      cache-misses                     #    9.15% of all cache refs         
  1232.436223049        975,630,261      L1-dcache-load-misses                                                 
  1232.436223049    <not supported>      LLC-load-misses                                                       
  1233.437925159     16,921,272,909      cycles                                                                
  1233.437925159     23,232,431,579      instructions                     #    1.37  insn per cycle            
  1233.437925159      1,463,994,070      cache-references                                                      
  1233.437925159        113,475,037      cache-misses                     #    7.75% of all cache refs         
  1233.437925159        907,079,516      L1-dcache-load-misses                                                 
  1233.437925159    <not supported>      LLC-load-misses                                                       
  1234.438819964     20,701,360,324      cycles                                                                
  1234.438819964      4,918,955,188      instructions                     #    0.24  insn per cycle            
  1234.438819964        652,341,293      cache-references                                                      
  1234.438819964        173,154,236      cache-misses                     #   26.54% of all cache refs         
  1234.438819964        369,933,921      L1-dcache-load-misses                                                 
  1234.438819964    <not supported>      LLC-load-misses                                                       
  1235.440543423     22,318,778,104      cycles                                                                
  1235.440543423      5,075,346,139      instructions                     #    0.23  insn per cycle            
  1235.440543423        586,262,999      cache-references                                                      
  1235.440543423        179,744,085      cache-misses                     #   30.66% of all cache refs         
  1235.440543423        318,408,148      L1-dcache-load-misses                                                 
  1235.440543423    <not supported>      LLC-load-misses                                                       
  1236.442264262     19,751,402,476      cycles                                                                
  1236.442264262      4,835,552,854      instructions                     #    0.24  insn per cycle            
  1236.442264262        491,006,383      cache-references                                                      
  1236.442264262        149,901,146      cache-misses                     #   30.53% of all cache refs         
  1236.442264262        264,487,451      L1-dcache-load-misses                                                 
  1236.442264262    <not supported>      LLC-load-misses                                                       
  1237.443020258     18,926,512,597      cycles                                                                
  1237.443020258     24,613,673,447      instructions                     #    1.30  insn per cycle            
  1237.443020258      1,310,073,857      cache-references                                                      
  1237.443020258        178,588,756      cache-misses                     #   13.63% of all cache refs         
  1237.443020258        509,002,822      L1-dcache-load-misses                                                 
  1237.443020258    <not supported>      LLC-load-misses                                                       
  1238.444202460     22,292,508,009      cycles                                                                
  1238.444202460     36,509,332,049      instructions                     #    1.64  insn per cycle            
  1238.444202460      1,586,894,948      cache-references                                                      
  1238.444202460        177,420,010      cache-misses                     #   11.18% of all cache refs         
  1238.444202460        631,860,879      L1-dcache-load-misses                                                 
  1238.444202460    <not supported>      LLC-load-misses                                                       
  1239.445397373     22,318,509,857      cycles                                                                
  1239.445397373     39,461,812,881      instructions                     #    1.77  insn per cycle            
  1239.445397373      1,354,856,724      cache-references                                                      
  1239.445397373        149,473,193      cache-misses                     #   11.03% of all cache refs         
  1239.445397373        590,167,632      L1-dcache-load-misses                                                 
  1239.445397373    <not supported>      LLC-load-misses                                                       
  1240.446679525     22,298,261,777      cycles                                                                
  1240.446679525     34,128,907,302      instructions                     #    1.53  insn per cycle            
  1240.446679525      1,196,863,839      cache-references                                                      
  1240.446679525        141,511,776      cache-misses                     #   11.82% of all cache refs         
  1240.446679525        512,387,853      L1-dcache-load-misses                                                 
  1240.446679525    <not supported>      LLC-load-misses                                                       
  1241.447951778     22,353,839,976      cycles                                                                
  1241.447951778     28,268,467,420      instructions                     #    1.26  insn per cycle            
  1241.447951778      1,313,368,294      cache-references                                                      
  1241.447951778        185,044,448      cache-misses                     #   14.09% of all cache refs         
  1241.447951778        508,905,340      L1-dcache-load-misses                                                 
  1241.447951778    <not supported>      LLC-load-misses                                                       
  1242.449359059     22,319,307,596      cycles                                                                
  1242.449359059     32,393,455,527      instructions                     #    1.45  insn per cycle            
  1242.449359059      1,355,455,612      cache-references                                                      
  1242.449359059        189,435,419      cache-misses                     #   13.98% of all cache refs         
  1242.449359059        525,669,516      L1-dcache-load-misses                                                 
  1242.449359059    <not supported>      LLC-load-misses                                                       
  1243.450073975     22,281,624,495      cycles                                                                
  1243.450073975     34,740,323,224      instructions                     #    1.56  insn per cycle            
  1243.450073975      1,403,262,645      cache-references                                                      
  1243.450073975        194,910,530      cache-misses                     #   13.89% of all cache refs         
  1243.450073975        517,691,074      L1-dcache-load-misses                                                 
  1243.450073975    <not supported>      LLC-load-misses                                                       
  1244.451620755     22,318,497,841      cycles                                                                
  1244.451620755     29,303,867,086      instructions                     #    1.31  insn per cycle            
  1244.451620755      1,381,542,768      cache-references                                                      
  1244.451620755        214,007,639      cache-misses                     #   15.49% of all cache refs         
  1244.451620755        527,101,625      L1-dcache-load-misses                                                 
  1244.451620755    <not supported>      LLC-load-misses                                                       
  1245.453235255     22,269,116,596      cycles                                                                
  1245.453235255     29,307,060,449      instructions                     #    1.32  insn per cycle            
  1245.453235255      1,521,775,134      cache-references                                                      
  1245.453235255        207,741,308      cache-misses                     #   13.65% of all cache refs         
  1245.453235255        634,820,017      L1-dcache-load-misses                                                 
  1245.453235255    <not supported>      LLC-load-misses                                                       
  1246.454720256     22,237,503,065      cycles                                                                
  1246.454720256     33,474,851,549      instructions                     #    1.51  insn per cycle            
  1246.454720256      1,858,120,376      cache-references                                                      
  1246.454720256        180,513,886      cache-misses                     #    9.71% of all cache refs         
  1246.454720256        911,434,269      L1-dcache-load-misses                                                 
  1246.454720256    <not supported>      LLC-load-misses                                                       
  1247.456371096     22,240,287,021      cycles                                                                
  1247.456371096     33,942,391,174      instructions                     #    1.53  insn per cycle            
  1247.456371096      1,994,727,368      cache-references                                                      
  1247.456371096        166,801,520      cache-misses                     #    8.36% of all cache refs         
  1247.456371096      1,103,916,683      L1-dcache-load-misses                                                 
  1247.456371096    <not supported>      LLC-load-misses                                                       
  1248.458055855     22,256,822,588      cycles                                                                
  1248.458055855     28,728,081,185      instructions                     #    1.29  insn per cycle            
  1248.458055855      1,719,810,688      cache-references                                                      
  1248.458055855        151,066,656      cache-misses                     #    8.78% of all cache refs         
  1248.458055855      1,035,832,880      L1-dcache-load-misses                                                 
  1248.458055855    <not supported>      LLC-load-misses                                                       
  1249.459816245     21,755,550,592      cycles                                                                
  1249.459816245     27,318,077,695      instructions                     #    1.26  insn per cycle            
  1249.459816245      1,671,078,254      cache-references                                                      
  1249.459816245        159,624,205      cache-misses                     #    9.55% of all cache refs         
  1249.459816245        945,431,111      L1-dcache-load-misses                                                 
  1249.459816245    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1250.461507224     19,725,634,381      cycles                                                                
  1250.461507224     25,371,145,381      instructions                     #    1.29  insn per cycle            
  1250.461507224      1,635,809,785      cache-references                                                      
  1250.461507224        137,671,724      cache-misses                     #    8.42% of all cache refs         
  1250.461507224        992,288,394      L1-dcache-load-misses                                                 
  1250.461507224    <not supported>      LLC-load-misses                                                       
  1251.462744017     22,237,510,484      cycles                                                                
  1251.462744017      5,083,821,793      instructions                     #    0.23  insn per cycle            
  1251.462744017        671,293,958      cache-references                                                      
  1251.462744017        183,310,750      cache-misses                     #   27.31% of all cache refs         
  1251.462744017        378,076,589      L1-dcache-load-misses                                                 
  1251.462744017    <not supported>      LLC-load-misses                                                       
  1252.464461486     22,077,390,272      cycles                                                                
  1252.464461486      4,763,036,159      instructions                     #    0.22  insn per cycle            
  1252.464461486        560,531,390      cache-references                                                      
  1252.464461486        173,305,738      cache-misses                     #   30.92% of all cache refs         
  1252.464461486        301,390,784      L1-dcache-load-misses                                                 
  1252.464461486    <not supported>      LLC-load-misses                                                       
  1253.466078626     18,026,091,767      cycles                                                                
  1253.466078626      4,993,670,702      instructions                     #    0.28  insn per cycle            
  1253.466078626        476,047,619      cache-references                                                      
  1253.466078626        143,915,886      cache-misses                     #   30.23% of all cache refs         
  1253.466078626        257,945,695      L1-dcache-load-misses                                                 
  1253.466078626    <not supported>      LLC-load-misses                                                       
  1254.467170599        544,124,100      cycles                                                                
  1254.467170599        282,431,560      instructions                     #    0.52  insn per cycle            
  1254.467170599         21,812,866      cache-references                                                      
  1254.467170599          6,070,023      cache-misses                     #   27.83% of all cache refs         
  1254.467170599         11,799,350      L1-dcache-load-misses                                                 
  1254.467170599    <not supported>      LLC-load-misses                                                       
  1255.468297653            169,895      cycles                                                                
  1255.468297653             56,091      instructions                     #    0.33  insn per cycle            
  1255.468297653              9,061      cache-references                                                      
  1255.468297653              3,857      cache-misses                     #   42.57% of all cache refs         
  1255.468297653              2,343      L1-dcache-load-misses                                                 
  1255.468297653    <not supported>      LLC-load-misses                                                       
  1256.469306897            131,239      cycles                                                                
  1256.469306897             23,955      instructions                     #    0.18  insn per cycle            
  1256.469306897              5,303      cache-references                                                      
  1256.469306897              3,118      cache-misses                     #   58.80% of all cache refs         
  1256.469306897                880      L1-dcache-load-misses                                                 
  1256.469306897    <not supported>      LLC-load-misses                                                       
  1257.470227211            159,692      cycles                                                                
  1257.470227211             43,501      instructions                     #    0.27  insn per cycle            
  1257.470227211              7,391      cache-references                                                      
  1257.470227211              3,673      cache-misses                     #   49.70% of all cache refs         
  1257.470227211              1,606      L1-dcache-load-misses                                                 
  1257.470227211    <not supported>      LLC-load-misses                                                       
  1258.471298164            151,679      cycles                                                                
  1258.471298164             43,788      instructions                     #    0.29  insn per cycle            
  1258.471298164              6,998      cache-references                                                      
  1258.471298164              3,484      cache-misses                     #   49.79% of all cache refs         
  1258.471298164              1,658      L1-dcache-load-misses                                                 
  1258.471298164    <not supported>      LLC-load-misses                                                       
  1259.472387918            153,719      cycles                                                                
  1259.472387918             56,397      instructions                     #    0.37  insn per cycle            
  1259.472387918              9,139      cache-references                                                      
  1259.472387918              3,056      cache-misses                     #   33.44% of all cache refs         
  1259.472387918              2,472      L1-dcache-load-misses                                                 
  1259.472387918    <not supported>      LLC-load-misses                                                       
  1260.473474611            160,723      cycles                                                                
  1260.473474611             56,068      instructions                     #    0.35  insn per cycle            
  1260.473474611              8,612      cache-references                                                      
  1260.473474611              2,963      cache-misses                     #   34.41% of all cache refs         
  1260.473474611              2,462      L1-dcache-load-misses                                                 
  1260.473474611    <not supported>      LLC-load-misses                                                       
  1261.474594694          1,376,090      cycles                                                                
  1261.474594694            636,251      instructions                     #    0.46  insn per cycle            
  1261.474594694             73,199      cache-references                                                      
  1261.474594694             19,584      cache-misses                     #   26.75% of all cache refs         
  1261.474594694             22,778      L1-dcache-load-misses                                                 
  1261.474594694    <not supported>      LLC-load-misses                                                       
  1262.475582398            118,737      cycles                                                                
  1262.475582398             23,864      instructions                     #    0.20  insn per cycle            
  1262.475582398              3,929      cache-references                                                      
  1262.475582398              1,599      cache-misses                     #   40.70% of all cache refs         
  1262.475582398                908      L1-dcache-load-misses                                                 
  1262.475582398    <not supported>      LLC-load-misses                                                       
  1263.476610962            120,226      cycles                                                                
  1263.476610962             23,864      instructions                     #    0.20  insn per cycle            
  1263.476610962              4,289      cache-references                                                      
  1263.476610962              1,690      cache-misses                     #   39.40% of all cache refs         
  1263.476610962                887      L1-dcache-load-misses                                                 
  1263.476610962    <not supported>      LLC-load-misses                                                       
  1264.477536676            140,158      cycles                                                                
  1264.477536676             43,827      instructions                     #    0.31  insn per cycle            
  1264.477536676              5,971      cache-references                                                      
  1264.477536676              1,973      cache-misses                     #   33.04% of all cache refs         
  1264.477536676              1,763      L1-dcache-load-misses                                                 
  1264.477536676    <not supported>      LLC-load-misses                                                       
  1265.478484430            112,848      cycles                                                                
  1265.478484430             23,864      instructions                     #    0.21  insn per cycle            
  1265.478484430              4,283      cache-references                                                      
  1265.478484430              1,540      cache-misses                     #   35.96% of all cache refs         
  1265.478484430                890      L1-dcache-load-misses                                                 
  1265.478484430    <not supported>      LLC-load-misses                                                       
  1266.479426775            119,330      cycles                                                                
  1266.479426775             23,864      instructions                     #    0.20  insn per cycle            
  1266.479426775              3,944      cache-references                                                      
  1266.479426775              1,479      cache-misses                     #   37.50% of all cache refs         
  1266.479426775                872      L1-dcache-load-misses                                                 
  1266.479426775    <not supported>      LLC-load-misses                                                       
  1267.480545728            143,981      cycles                                                                
  1267.480545728             57,705      instructions                     #    0.40  insn per cycle            
  1267.480545728              7,762      cache-references                                                      
  1267.480545728              1,739      cache-misses                     #   22.40% of all cache refs         
  1267.480545728              2,430      L1-dcache-load-misses                                                 
  1267.480545728    <not supported>      LLC-load-misses                                                       
  1268.481606042            132,230      cycles                                                                
  1268.481606042             43,896      instructions                     #    0.33  insn per cycle            
  1268.481606042              6,414      cache-references                                                      
  1268.481606042              1,795      cache-misses                     #   27.99% of all cache refs         
  1268.481606042              1,707      L1-dcache-load-misses                                                 
  1268.481606042    <not supported>      LLC-load-misses                                                       
  1269.482672225     14,329,133,224      cycles                                                                
  1269.482672225     20,631,393,827      instructions                     #    1.44  insn per cycle            
  1269.482672225      1,081,941,880      cache-references                                                      
  1269.482672225        133,454,462      cache-misses                     #   12.33% of all cache refs         
  1269.482672225        406,586,644      L1-dcache-load-misses                                                 
  1269.482672225    <not supported>      LLC-load-misses                                                       
  1270.483716509     22,062,321,792      cycles                                                                
  1270.483716509     34,855,388,351      instructions                     #    1.58  insn per cycle            
  1270.483716509      1,568,313,257      cache-references                                                      
  1270.483716509        182,816,094      cache-misses                     #   11.66% of all cache refs         
  1270.483716509        620,096,679      L1-dcache-load-misses                                                 
  1270.483716509    <not supported>      LLC-load-misses                                                       
  1271.484898342     22,104,186,886      cycles                                                                
  1271.484898342     38,562,419,765      instructions                     #    1.74  insn per cycle            
  1271.484898342      1,312,282,079      cache-references                                                      
  1271.484898342        140,691,249      cache-misses                     #   10.72% of all cache refs         
  1271.484898342        569,031,325      L1-dcache-load-misses                                                 
  1271.484898342    <not supported>      LLC-load-misses                                                       
  1272.486061004     22,139,318,940      cycles                                                                
  1272.486061004     34,765,616,595      instructions                     #    1.57  insn per cycle            
  1272.486061004      1,278,198,352      cache-references                                                      
  1272.486061004        153,395,754      cache-misses                     #   12.00% of all cache refs         
  1272.486061004        539,174,995      L1-dcache-load-misses                                                 
  1272.486061004    <not supported>      LLC-load-misses                                                       
  1273.487222987     22,121,744,370      cycles                                                                
  1273.487222987     28,563,406,366      instructions                     #    1.29  insn per cycle            
  1273.487222987      1,277,504,411      cache-references                                                      
  1273.487222987        178,209,504      cache-misses                     #   13.95% of all cache refs         
  1273.487222987        499,281,126      L1-dcache-load-misses                                                 
  1273.487222987    <not supported>      LLC-load-misses                                                       
  1274.488437790     22,047,774,845      cycles                                                                
  1274.488437790     33,608,768,709      instructions                     #    1.52  insn per cycle            
  1274.488437790      1,364,384,894      cache-references                                                      
  1274.488437790        187,433,388      cache-misses                     #   13.74% of all cache refs         
  1274.488437790        532,011,801      L1-dcache-load-misses                                                 
  1274.488437790    <not supported>      LLC-load-misses                                                       
  1275.489692472     22,055,763,023      cycles                                                                
  1275.489692472     33,452,345,278      instructions                     #    1.52  insn per cycle            
  1275.489692472      1,340,327,954      cache-references                                                      
  1275.489692472        188,258,437      cache-misses                     #   14.05% of all cache refs         
  1275.489692472        505,247,141      L1-dcache-load-misses                                                 
  1275.489692472    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
  1276.491094394     22,030,168,644      cycles                                                                
  1276.491094394     28,813,364,762      instructions                     #    1.31  insn per cycle            
  1276.491094394      1,391,604,564      cache-references                                                      
  1276.491094394        205,222,023      cache-misses                     #   14.75% of all cache refs         
  1276.491094394        543,392,637      L1-dcache-load-misses                                                 
  1276.491094394    <not supported>      LLC-load-misses                                                       
  1277.492530155     22,076,866,861      cycles                                                                
  1277.492530155     28,870,799,738      instructions                     #    1.31  insn per cycle            
  1277.492530155      1,547,430,829      cache-references                                                      
  1277.492530155        203,557,098      cache-misses                     #   13.15% of all cache refs         
  1277.492530155        672,547,139      L1-dcache-load-misses                                                 
  1277.492530155    <not supported>      LLC-load-misses                                                       
  1278.494084095     22,001,059,595      cycles                                                                
  1278.494084095     31,752,929,438      instructions                     #    1.44  insn per cycle            
  1278.494084095      1,779,693,364      cache-references                                                      
  1278.494084095        181,177,169      cache-misses                     #   10.18% of all cache refs         
  1278.494084095        867,253,507      L1-dcache-load-misses                                                 
  1278.494084095    <not supported>      LLC-load-misses                                                       
  1279.495733595     22,063,492,162      cycles                                                                
  1279.495733595     33,740,467,165      instructions                     #    1.53  insn per cycle            
  1279.495733595      1,943,467,314      cache-references                                                      
  1279.495733595        170,076,162      cache-misses                     #    8.75% of all cache refs         
  1279.495733595      1,045,854,684      L1-dcache-load-misses                                                 
  1279.495733595    <not supported>      LLC-load-misses                                                       
  1280.497278096     21,827,498,305      cycles                                                                
  1280.497278096     30,865,160,278      instructions                     #    1.41  insn per cycle            
  1280.497278096      1,783,085,699      cache-references                                                      
  1280.497278096        146,569,962      cache-misses                     #    8.22% of all cache refs         
  1280.497278096      1,070,843,323      L1-dcache-load-misses                                                 
  1280.497278096    <not supported>      LLC-load-misses                                                       
  1281.498899377     20,673,401,801      cycles                                                                
  1281.498899377     25,426,452,672      instructions                     #    1.23  insn per cycle            
  1281.498899377      1,492,874,010      cache-references                                                      
  1281.498899377        162,263,332      cache-misses                     #   10.87% of all cache refs         
  1281.498899377        799,554,679      L1-dcache-load-misses                                                 
  1281.498899377    <not supported>      LLC-load-misses                                                       
  1282.500442722     18,762,953,525      cycles                                                                
  1282.500442722     27,119,696,794      instructions                     #    1.45  insn per cycle            
  1282.500442722      1,646,664,939      cache-references                                                      
  1282.500442722        135,392,260      cache-misses                     #    8.22% of all cache refs         
  1282.500442722        955,781,505      L1-dcache-load-misses                                                 
  1282.500442722    <not supported>      LLC-load-misses                                                       
  1283.501955327     18,711,730,198      cycles                                                                
  1283.501955327      9,757,293,783      instructions                     #    0.52  insn per cycle            
  1283.501955327        854,077,566      cache-references                                                      
  1283.501955327        149,857,538      cache-misses                     #   17.55% of all cache refs         
  1283.501955327        508,269,054      L1-dcache-load-misses                                                 
  1283.501955327    <not supported>      LLC-load-misses                                                       
  1284.503584002     22,116,719,279      cycles                                                                
  1284.503584002      4,870,623,885      instructions                     #    0.22  insn per cycle            
  1284.503584002        606,035,865      cache-references                                                      
  1284.503584002        182,142,473      cache-misses                     #   30.05% of all cache refs         
  1284.503584002        331,426,619      L1-dcache-load-misses                                                 
  1284.503584002    <not supported>      LLC-load-misses                                                       
  1285.505265246     20,349,638,075      cycles                                                                
  1285.505265246      4,858,686,429      instructions                     #    0.24  insn per cycle            
  1285.505265246        511,931,254      cache-references                                                      
  1285.505265246        156,439,069      cache-misses                     #   30.56% of all cache refs         
  1285.505265246        275,468,766      L1-dcache-load-misses                                                 
  1285.505265246    <not supported>      LLC-load-misses                                                       
  1286.506668483      8,154,465,635      cycles                                                                
  1286.506668483      2,619,412,491      instructions                     #    0.32  insn per cycle            
  1286.506668483        234,066,612      cache-references                                                      
  1286.506668483         69,647,542      cache-misses                     #   29.76% of all cache refs         
  1286.506668483        127,032,571      L1-dcache-load-misses                                                 
  1286.506668483    <not supported>      LLC-load-misses                                                       
  1287.507583101            121,659      cycles                                                                
  1287.507583101             23,867      instructions                     #    0.20  insn per cycle            
  1287.507583101              4,151      cache-references                                                      
  1287.507583101              1,443      cache-misses                     #   34.76% of all cache refs         
  1287.507583101                907      L1-dcache-load-misses                                                 
  1287.507583101    <not supported>      LLC-load-misses                                                       
  1288.508581940            119,311      cycles                                                                
  1288.508581940             23,864      instructions                     #    0.20  insn per cycle            
  1288.508581940              3,954      cache-references                                                      
  1288.508581940              1,453      cache-misses                     #   36.75% of all cache refs         
  1288.508581940                868      L1-dcache-load-misses                                                 
  1288.508581940    <not supported>      LLC-load-misses                                                       
  1289.509585039            105,040      cycles                                                                
  1289.509585039             23,845      instructions                     #    0.23  insn per cycle            
  1289.509585039              4,061      cache-references                                                      
  1289.509585039              1,339      cache-misses                     #   32.97% of all cache refs         
  1289.509585039                864      L1-dcache-load-misses                                                 
  1289.509585039    <not supported>      LLC-load-misses                                                       
  1290.510538668            120,803      cycles                                                                
  1290.510538668             23,845      instructions                     #    0.20  insn per cycle            
  1290.510538668              3,643      cache-references                                                      
  1290.510538668              1,475      cache-misses                     #   40.49% of all cache refs         
  1290.510538668                864      L1-dcache-load-misses                                                 
  1290.510538668    <not supported>      LLC-load-misses                                                       
  1291.511639436          1,493,169      cycles                                                                
  1291.511639436            640,912      instructions                     #    0.43  insn per cycle            
  1291.511639436             75,013      cache-references                                                      
  1291.511639436             19,315      cache-misses                     #   25.75% of all cache refs         
  1291.511639436             22,907      L1-dcache-load-misses                                                 
  1291.511639436    <not supported>      LLC-load-misses                                                       
  1292.512649944            113,696      cycles                                                                
  1292.512649944             23,844      instructions                     #    0.21  insn per cycle            
  1292.512649944              4,701      cache-references                                                      
  1292.512649944              1,673      cache-misses                     #   35.59% of all cache refs         
  1292.512649944                908      L1-dcache-load-misses                                                 
  1292.512649944    <not supported>      LLC-load-misses                                                       
  1293.513678283            113,642      cycles                                                                
