# started on Sat Mar  7 15:17:47 2026

#           time             counts unit events
   605.689603429                911      L1-dcache-load-misses                                                 
   605.689603429    <not supported>      LLC-load-misses                                                       
   606.690711112            119,296      cycles                                                                
   606.690711112             53,259      instructions                     #    0.45  insn per cycle            
   606.690711112              6,372      cache-references                                                      
   606.690711112              1,642      cache-misses                     #   25.77% of all cache refs         
   606.690711112              1,891      L1-dcache-load-misses                                                 
   606.690711112    <not supported>      LLC-load-misses                                                       
   607.691816835      4,102,004,290      cycles                                                                
   607.691816835      5,655,141,526      instructions                     #    1.38  insn per cycle            
   607.691816835        298,403,712      cache-references                                                      
   607.691816835         35,673,456      cache-misses                     #   11.95% of all cache refs         
   607.691816835        119,355,615      L1-dcache-load-misses                                                 
   607.691816835    <not supported>      LLC-load-misses                                                       
   608.693040356     23,653,167,009      cycles                                                                
   608.693040356     33,096,585,839      instructions                     #    1.40  insn per cycle            
   608.693040356      1,669,061,610      cache-references                                                      
   608.693040356        204,244,997      cache-misses                     #   12.24% of all cache refs         
   608.693040356        654,568,875      L1-dcache-load-misses                                                 
   608.693040356    <not supported>      LLC-load-misses                                                       
   609.693479683     23,638,130,245      cycles                                                                
   609.693479683     37,655,271,393      instructions                     #    1.59  insn per cycle            
   609.693479683      1,534,201,897      cache-references                                                      
   609.693479683        166,441,065      cache-misses                     #   10.85% of all cache refs         
   609.693479683        650,906,772      L1-dcache-load-misses                                                 
   609.693479683    <not supported>      LLC-load-misses                                                       
   610.694240497     21,970,781,894      cycles                                                                
   610.694240497     32,663,901,266      instructions                     #    1.49  insn per cycle            
   610.694240497      1,123,449,877      cache-references                                                      
   610.694240497        126,135,372      cache-misses                     #   11.23% of all cache refs         
   610.694240497        494,777,156      L1-dcache-load-misses                                                 
   610.694240497    <not supported>      LLC-load-misses                                                       
   611.695655387     23,031,042,810      cycles                                                                
   611.695655387     26,451,258,846      instructions                     #    1.15  insn per cycle            
   611.695655387      1,209,282,118      cache-references                                                      
   611.695655387        148,857,931      cache-misses                     #   12.31% of all cache refs         
   611.695655387        524,872,386      L1-dcache-load-misses                                                 
   611.695655387    <not supported>      LLC-load-misses                                                       
   612.697168446     24,318,770,956      cycles                                                                
   612.697168446     26,597,122,006      instructions                     #    1.09  insn per cycle            
   612.697168446      1,321,914,616      cache-references                                                      
   612.697168446        160,219,034      cache-misses                     #   12.12% of all cache refs         
   612.697168446        588,715,225      L1-dcache-load-misses                                                 
   612.697168446    <not supported>      LLC-load-misses                                                       
   613.698762844     24,421,505,969      cycles                                                                
   613.698762844     28,937,019,665      instructions                     #    1.18  insn per cycle            
   613.698762844      1,369,817,189      cache-references                                                      
   613.698762844        167,966,387      cache-misses                     #   12.26% of all cache refs         
   613.698762844        602,103,706      L1-dcache-load-misses                                                 
   613.698762844    <not supported>      LLC-load-misses                                                       
   614.700424272     24,571,263,054      cycles                                                                
   614.700424272     28,421,998,578      instructions                     #    1.16  insn per cycle            
   614.700424272      1,483,397,457      cache-references                                                      
   614.700424272        176,969,296      cache-misses                     #   11.93% of all cache refs         
   614.700424272        682,531,190      L1-dcache-load-misses                                                 
   614.700424272    <not supported>      LLC-load-misses                                                       
   615.702242969     25,778,990,008      cycles                                                                
   615.702242969     27,305,497,760      instructions                     #    1.06  insn per cycle            
   615.702242969      1,490,982,472      cache-references                                                      
   615.702242969        199,459,018      cache-misses                     #   13.38% of all cache refs         
   615.702242969        668,354,076      L1-dcache-load-misses                                                 
   615.702242969    <not supported>      LLC-load-misses                                                       
   616.704098785     25,743,099,898      cycles                                                                
   616.704098785     28,145,783,178      instructions                     #    1.09  insn per cycle            
   616.704098785      1,521,623,685      cache-references                                                      
   616.704098785        197,048,026      cache-misses                     #   12.95% of all cache refs         
   616.704098785        693,679,878      L1-dcache-load-misses                                                 
   616.704098785    <not supported>      LLC-load-misses                                                       
   617.705804543     25,748,312,478      cycles                                                                
   617.705804543     28,416,141,506      instructions                     #    1.10  insn per cycle            
   617.705804543      1,494,882,035      cache-references                                                      
   617.705804543        197,155,737      cache-misses                     #   13.19% of all cache refs         
   617.705804543        705,273,685      L1-dcache-load-misses                                                 
   617.705804543    <not supported>      LLC-load-misses                                                       
   618.707889407     25,373,050,480      cycles                                                                
   618.707889407     30,668,404,930      instructions                     #    1.21  insn per cycle            
   618.707889407      1,716,030,870      cache-references                                                      
   618.707889407        196,284,287      cache-misses                     #   11.44% of all cache refs         
   618.707889407        790,576,135      L1-dcache-load-misses                                                 
   618.707889407    <not supported>      LLC-load-misses                                                       
   619.710053122     24,503,722,363      cycles                                                                
   619.710053122     28,037,019,610      instructions                     #    1.14  insn per cycle            
   619.710053122      1,790,147,826      cache-references                                                      
   619.710053122        164,591,818      cache-misses                     #    9.19% of all cache refs         
   619.710053122        887,302,871      L1-dcache-load-misses                                                 
   619.710053122    <not supported>      LLC-load-misses                                                       
   620.712274785     24,091,942,993      cycles                                                                
   620.712274785     29,256,011,404      instructions                     #    1.21  insn per cycle            
   620.712274785      1,899,238,962      cache-references                                                      
   620.712274785        154,802,379      cache-misses                     #    8.15% of all cache refs         
   620.712274785        955,866,620      L1-dcache-load-misses                                                 
   620.712274785    <not supported>      LLC-load-misses                                                       
   621.714487869     23,211,801,427      cycles                                                                
   621.714487869     26,402,284,119      instructions                     #    1.14  insn per cycle            
   621.714487869      1,770,410,538      cache-references                                                      
   621.714487869        151,009,155      cache-misses                     #    8.53% of all cache refs         
   621.714487869        816,260,421      L1-dcache-load-misses                                                 
   621.714487869    <not supported>      LLC-load-misses                                                       
   622.716737993     12,574,013,622      cycles                                                                
   622.716737993     16,138,197,750      instructions                     #    1.28  insn per cycle            
   622.716737993      1,075,503,472      cache-references                                                      
   622.716737993         70,345,399      cache-misses                     #    6.54% of all cache refs         
   622.716737993        537,363,063      L1-dcache-load-misses                                                 
   622.716737993    <not supported>      LLC-load-misses                                                       
   623.718941197     22,959,130,941      cycles                                                                
   623.718941197      7,792,380,787      instructions                     #    0.34  insn per cycle            
   623.718941197        949,442,759      cache-references                                                      
   623.718941197        117,740,877      cache-misses                     #   12.40% of all cache refs         
   623.718941197        435,196,723      L1-dcache-load-misses                                                 
   623.718941197    <not supported>      LLC-load-misses                                                       
   624.720516475     25,829,885,745      cycles                                                                
   624.720516475      4,901,692,915      instructions                     #    0.19  insn per cycle            
   624.720516475        660,040,469      cache-references                                                      
   624.720516475        171,352,510      cache-misses                     #   25.96% of all cache refs         
   624.720516475        343,798,132      L1-dcache-load-misses                                                 
   624.720516475    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   625.722379262     25,525,065,722      cycles                                                                
   625.722379262      4,625,185,150      instructions                     #    0.18  insn per cycle            
   625.722379262        596,331,690      cache-references                                                      
   625.722379262        159,910,555      cache-misses                     #   26.82% of all cache refs         
   625.722379262        303,425,685      L1-dcache-load-misses                                                 
   625.722379262    <not supported>      LLC-load-misses                                                       
   626.724553006     15,694,268,469      cycles                                                                
   626.724553006      3,696,862,759      instructions                     #    0.24  insn per cycle            
   626.724553006        406,223,303      cache-references                                                      
   626.724553006        100,548,608      cache-misses                     #   24.75% of all cache refs         
   626.724553006        211,362,351      L1-dcache-load-misses                                                 
   626.724553006    <not supported>      LLC-load-misses                                                       
   627.725912986        854,652,813      cycles                                                                
   627.725912986        336,222,023      instructions                     #    0.39  insn per cycle            
   627.725912986         25,694,973      cache-references                                                      
   627.725912986          5,865,919      cache-misses                     #   22.83% of all cache refs         
   627.725912986         12,529,646      L1-dcache-load-misses                                                 
   627.725912986    <not supported>      LLC-load-misses                                                       
   628.726604820            181,113      cycles                                                                
   628.726604820             52,604      instructions                     #    0.29  insn per cycle            
   628.726604820              7,319      cache-references                                                      
   628.726604820              3,409      cache-misses                     #   46.58% of all cache refs         
   628.726604820              2,406      L1-dcache-load-misses                                                 
   628.726604820    <not supported>      LLC-load-misses                                                       
   629.727706952            218,139      cycles                                                                
   629.727706952            101,073      instructions                     #    0.46  insn per cycle            
   629.727706952             11,971      cache-references                                                      
   629.727706952              3,578      cache-misses                     #   29.89% of all cache refs         
   629.727706952              4,409      L1-dcache-load-misses                                                 
   629.727706952    <not supported>      LLC-load-misses                                                       
   630.728809784            505,810      cycles                                                                
   630.728809784            299,640      instructions                     #    0.59  insn per cycle            
   630.728809784             38,244      cache-references                                                      
   630.728809784              5,798      cache-misses                     #   15.16% of all cache refs         
   630.728809784             14,645      L1-dcache-load-misses                                                 
   630.728809784    <not supported>      LLC-load-misses                                                       
   631.729891956          1,763,458      cycles                                                                
   631.729891956          1,155,188      instructions                     #    0.66  insn per cycle            
   631.729891956            134,598      cache-references                                                      
   631.729891956             24,564      cache-misses                     #   18.25% of all cache refs         
   631.729891956             52,547      L1-dcache-load-misses                                                 
   631.729891956    <not supported>      LLC-load-misses                                                       
   632.730732050            112,120      cycles                                                                
   632.730732050             24,645      instructions                     #    0.22  insn per cycle            
   632.730732050              4,963      cache-references                                                      
   632.730732050              1,894      cache-misses                     #   38.16% of all cache refs         
   632.730732050                853      L1-dcache-load-misses                                                 
   632.730732050    <not supported>      LLC-load-misses                                                       
   633.731367676            111,652      cycles                                                                
   633.731367676             24,610      instructions                     #    0.22  insn per cycle            
   633.731367676              4,997      cache-references                                                      
   633.731367676              2,169      cache-misses                     #   43.41% of all cache refs         
   633.731367676                887      L1-dcache-load-misses                                                 
   633.731367676    <not supported>      LLC-load-misses                                                       
   634.732465628            112,457      cycles                                                                
   634.732465628             24,705      instructions                     #    0.22  insn per cycle            
   634.732465628              5,608      cache-references                                                      
   634.732465628              2,415      cache-misses                     #   43.06% of all cache refs         
   634.732465628                911      L1-dcache-load-misses                                                 
   634.732465628    <not supported>      LLC-load-misses                                                       
   635.733546860            167,039      cycles                                                                
   635.733546860             95,025      instructions                     #    0.57  insn per cycle            
   635.733546860             13,151      cache-references                                                      
   635.733546860              2,607      cache-misses                     #   19.82% of all cache refs         
   635.733546860              4,328      L1-dcache-load-misses                                                 
   635.733546860    <not supported>      LLC-load-misses                                                       
   636.734632632            140,943      cycles                                                                
   636.734632632             62,116      instructions                     #    0.44  insn per cycle            
   636.734632632              8,846      cache-references                                                      
   636.734632632              2,478      cache-misses                     #   28.01% of all cache refs         
   636.734632632              2,585      L1-dcache-load-misses                                                 
   636.734632632    <not supported>      LLC-load-misses                                                       
   637.735740364            147,977      cycles                                                                
   637.735740364             81,341      instructions                     #    0.55  insn per cycle            
   637.735740364             10,034      cache-references                                                      
   637.735740364              1,927      cache-misses                     #   19.20% of all cache refs         
   637.735740364              3,404      L1-dcache-load-misses                                                 
   637.735740364    <not supported>      LLC-load-misses                                                       
   638.736837916            141,998      cycles                                                                
   638.736837916             49,707      instructions                     #    0.35  insn per cycle            
   638.736837916              9,464      cache-references                                                      
   638.736837916              3,462      cache-misses                     #   36.58% of all cache refs         
   638.736837916              4,152      L1-dcache-load-misses                                                 
   638.736837916    <not supported>      LLC-load-misses                                                       
   639.737946197            280,654      cycles                                                                
   639.737946197            107,893      instructions                     #    0.38  insn per cycle            
   639.737946197             13,935      cache-references                                                      
   639.737946197              2,753      cache-misses                     #   19.76% of all cache refs         
   639.737946197              2,498      L1-dcache-load-misses                                                 
   639.737946197    <not supported>      LLC-load-misses                                                       
   640.739044349            176,457      cycles                                                                
   640.739044349             59,574      instructions                     #    0.34  insn per cycle            
   640.739044349              8,635      cache-references                                                      
   640.739044349              3,118      cache-misses                     #   36.11% of all cache refs         
   640.739044349              2,709      L1-dcache-load-misses                                                 
   640.739044349    <not supported>      LLC-load-misses                                                       
   641.740144371            184,362      cycles                                                                
   641.740144371             98,098      instructions                     #    0.53  insn per cycle            
   641.740144371             13,339      cache-references                                                      
   641.740144371              2,932      cache-misses                     #   21.98% of all cache refs         
   641.740144371              4,354      L1-dcache-load-misses                                                 
   641.740144371    <not supported>      LLC-load-misses                                                       
   642.741244233            182,366      cycles                                                                
   642.741244233            121,721      instructions                     #    0.67  insn per cycle            
   642.741244233             15,167      cache-references                                                      
   642.741244233              2,725      cache-misses                     #   17.97% of all cache refs         
   642.741244233              5,675      L1-dcache-load-misses                                                 
   642.741244233    <not supported>      LLC-load-misses                                                       
   643.742323855            178,819      cycles                                                                
   643.742323855             88,235      instructions                     #    0.49  insn per cycle            
   643.742323855             10,849      cache-references                                                      
   643.742323855              2,356      cache-misses                     #   21.72% of all cache refs         
   643.742323855              3,807      L1-dcache-load-misses                                                 
   643.742323855    <not supported>      LLC-load-misses                                                       
   644.742734812            125,257      cycles                                                                
   644.742734812             24,623      instructions                     #    0.20  insn per cycle            
   644.742734812              4,777      cache-references                                                      
   644.742734812              2,397      cache-misses                     #   50.18% of all cache refs         
   644.742734812              1,083      L1-dcache-load-misses                                                 
   644.742734812    <not supported>      LLC-load-misses                                                       
   645.743280988            217,567      cycles                                                                
   645.743280988            141,880      instructions                     #    0.65  insn per cycle            
   645.743280988             18,123      cache-references                                                      
   645.743280988              3,545      cache-misses                     #   19.56% of all cache refs         
   645.743280988              6,772      L1-dcache-load-misses                                                 
   645.743280988    <not supported>      LLC-load-misses                                                       
   646.744366360            106,954      cycles                                                                
   646.744366360             24,709      instructions                     #    0.23  insn per cycle            
   646.744366360              5,303      cache-references                                                      
   646.744366360              2,356      cache-misses                     #   44.43% of all cache refs         
   646.744366360                930      L1-dcache-load-misses                                                 
   646.744366360    <not supported>      LLC-load-misses                                                       
   647.745130745      8,535,381,099      cycles                                                                
   647.745130745     10,553,904,852      instructions                     #    1.24  insn per cycle            
   647.745130745        592,451,597      cache-references                                                      
   647.745130745         74,076,935      cache-misses                     #   12.50% of all cache refs         
   647.745130745        234,656,687      L1-dcache-load-misses                                                 
   647.745130745    <not supported>      LLC-load-misses                                                       
   648.745481752     25,655,916,216      cycles                                                                
   648.745481752     33,717,853,446      instructions                     #    1.31  insn per cycle            
   648.745481752      1,727,665,798      cache-references                                                      
   648.745481752        204,940,352      cache-misses                     #   11.86% of all cache refs         
   648.745481752        700,519,088      L1-dcache-load-misses                                                 
   648.745481752    <not supported>      LLC-load-misses                                                       
   649.746769113     25,212,294,500      cycles                                                                
   649.746769113     38,758,131,612      instructions                     #    1.54  insn per cycle            
   649.746769113      1,552,548,693      cache-references                                                      
   649.746769113        165,998,219      cache-misses                     #   10.69% of all cache refs         
   649.746769113        682,817,135      L1-dcache-load-misses                                                 
   649.746769113    <not supported>      LLC-load-misses                                                       
   650.747467728     25,339,372,308      cycles                                                                
   650.747467728     35,499,716,528      instructions                     #    1.40  insn per cycle            
   650.747467728      1,320,976,936      cache-references                                                      
   650.747467728        156,214,966      cache-misses                     #   11.83% of all cache refs         
   650.747467728        577,788,013      L1-dcache-load-misses                                                 
   650.747467728    <not supported>      LLC-load-misses                                                       
#           time             counts unit events
   651.748532840     25,256,594,250      cycles                                                                
   651.748532840     33,592,906,928      instructions                     #    1.33  insn per cycle            
   651.748532840      1,443,547,662      cache-references                                                      
   651.748532840        195,956,352      cache-misses                     #   13.57% of all cache refs         
   651.748532840        590,757,879      L1-dcache-load-misses                                                 
   651.748532840    <not supported>      LLC-load-misses                                                       
   652.750087668     24,853,375,748      cycles                                                                
   652.750087668     35,412,725,632      instructions                     #    1.42  insn per cycle            
   652.750087668      1,336,716,881      cache-references                                                      
   652.750087668        163,433,650      cache-misses                     #   12.23% of all cache refs         
   652.750087668        573,724,347      L1-dcache-load-misses                                                 
   652.750087668    <not supported>      LLC-load-misses                                                       
   653.751730716     23,417,633,494      cycles                                                                
   653.751730716     27,852,969,994      instructions                     #    1.19  insn per cycle            
   653.751730716      1,305,568,537      cache-references                                                      
   653.751730716        174,690,217      cache-misses                     #   13.38% of all cache refs         
   653.751730716        547,304,200      L1-dcache-load-misses                                                 
   653.751730716    <not supported>      LLC-load-misses                                                       
   654.753603853     22,713,533,584      cycles                                                                
   654.753603853     29,048,456,610      instructions                     #    1.28  insn per cycle            
   654.753603853      1,534,466,724      cache-references                                                      
   654.753603853        214,862,983      cache-misses                     #   14.00% of all cache refs         
   654.753603853        619,088,217      L1-dcache-load-misses                                                 
   654.753603853    <not supported>      LLC-load-misses                                                       
   655.755526889     25,248,019,753      cycles                                                                
   655.755526889     29,355,938,627      instructions                     #    1.16  insn per cycle            
   655.755526889      1,598,492,165      cache-references                                                      
   655.755526889        199,912,182      cache-misses                     #   12.51% of all cache refs         
   655.755526889        705,637,879      L1-dcache-load-misses                                                 
   655.755526889    <not supported>      LLC-load-misses                                                       
   656.757502124     25,792,859,399      cycles                                                                
   656.757502124     31,843,360,170      instructions                     #    1.23  insn per cycle            
   656.757502124      1,689,158,968      cache-references                                                      
   656.757502124        179,301,390      cache-misses                     #   10.61% of all cache refs         
   656.757502124        771,412,943      L1-dcache-load-misses                                                 
   656.757502124    <not supported>      LLC-load-misses                                                       
   657.759548749     25,560,696,964      cycles                                                                
   657.759548749     26,250,547,540      instructions                     #    1.03  insn per cycle            
   657.759548749      1,550,387,958      cache-references                                                      
   657.759548749        172,905,199      cache-misses                     #   11.15% of all cache refs         
   657.759548749        736,661,891      L1-dcache-load-misses                                                 
   657.759548749    <not supported>      LLC-load-misses                                                       
   658.761067448     25,627,524,409      cycles                                                                
   658.761067448     24,959,135,182      instructions                     #    0.97  insn per cycle            
   658.761067448      1,570,168,786      cache-references                                                      
   658.761067448        174,722,938      cache-misses                     #   11.13% of all cache refs         
   658.761067448        757,900,623      L1-dcache-load-misses                                                 
   658.761067448    <not supported>      LLC-load-misses                                                       
   659.762626707     25,369,523,714      cycles                                                                
   659.762626707     27,275,998,190      instructions                     #    1.08  insn per cycle            
   659.762626707      1,794,412,248      cache-references                                                      
   659.762626707        162,617,389      cache-misses                     #    9.06% of all cache refs         
   659.762626707        912,696,063      L1-dcache-load-misses                                                 
   659.762626707    <not supported>      LLC-load-misses                                                       
   660.764085176     23,993,453,643      cycles                                                                
   660.764085176     29,915,679,368      instructions                     #    1.25  insn per cycle            
   660.764085176      1,973,040,920      cache-references                                                      
   660.764085176        145,326,527      cache-misses                     #    7.37% of all cache refs         
   660.764085176      1,060,077,527      L1-dcache-load-misses                                                 
   660.764085176    <not supported>      LLC-load-misses                                                       
   661.766303270     16,031,155,134      cycles                                                                
   661.766303270     21,105,396,034      instructions                     #    1.32  insn per cycle            
   661.766303270      1,383,809,954      cache-references                                                      
   661.766303270         93,189,464      cache-misses                     #    6.73% of all cache refs         
   661.766303270        638,029,639      L1-dcache-load-misses                                                 
   661.766303270    <not supported>      LLC-load-misses                                                       
   662.768426874     23,537,350,637      cycles                                                                
   662.768426874      7,996,707,533      instructions                     #    0.34  insn per cycle            
   662.768426874        959,710,370      cache-references                                                      
   662.768426874        129,860,174      cache-misses                     #   13.53% of all cache refs         
   662.768426874        449,878,728      L1-dcache-load-misses                                                 
   662.768426874    <not supported>      LLC-load-misses                                                       
   663.770617178     23,534,328,234      cycles                                                                
   663.770617178      4,671,084,814      instructions                     #    0.20  insn per cycle            
   663.770617178        617,525,692      cache-references                                                      
   663.770617178        160,325,810      cache-misses                     #   25.96% of all cache refs         
   663.770617178        320,723,165      L1-dcache-load-misses                                                 
   663.770617178    <not supported>      LLC-load-misses                                                       
   664.772756303     18,567,664,174      cycles                                                                
   664.772756303      3,587,082,224      instructions                     #    0.19  insn per cycle            
   664.772756303        457,903,540      cache-references                                                      
   664.772756303        121,758,178      cache-misses                     #   26.59% of all cache refs         
   664.772756303        233,728,821      L1-dcache-load-misses                                                 
   664.772756303    <not supported>      LLC-load-misses                                                       
   665.774673359     18,836,829,376      cycles                                                                
   665.774673359      4,178,811,596      instructions                     #    0.22  insn per cycle            
   665.774673359        484,170,322      cache-references                                                      
   665.774673359        125,374,411      cache-misses                     #   25.89% of all cache refs         
   665.774673359        249,301,331      L1-dcache-load-misses                                                 
   665.774673359    <not supported>      LLC-load-misses                                                       
   666.775940609      2,393,620,902      cycles                                                                
   666.775940609        758,753,175      instructions                     #    0.32  insn per cycle            
   666.775940609         69,794,645      cache-references                                                      
   666.775940609         16,709,243      cache-misses                     #   23.94% of all cache refs         
   666.775940609         36,801,244      L1-dcache-load-misses                                                 
   666.775940609    <not supported>      LLC-load-misses                                                       
   667.777045991            142,382      cycles                                                                
   667.777045991             66,663      instructions                     #    0.47  insn per cycle            
   667.777045991              8,179      cache-references                                                      
   667.777045991              2,384      cache-misses                     #   29.15% of all cache refs         
   667.777045991              2,607      L1-dcache-load-misses                                                 
   667.777045991    <not supported>      LLC-load-misses                                                       
   668.778149983            162,566      cycles                                                                
   668.778149983             74,052      instructions                     #    0.46  insn per cycle            
   668.778149983             10,143      cache-references                                                      
   668.778149983              2,784      cache-misses                     #   27.45% of all cache refs         
   668.778149983              3,254      L1-dcache-load-misses                                                 
   668.778149983    <not supported>      LLC-load-misses                                                       
   669.779083376            174,544      cycles                                                                
   669.779083376             88,385      instructions                     #    0.51  insn per cycle            
   669.779083376             11,308      cache-references                                                      
   669.779083376              2,466      cache-misses                     #   21.81% of all cache refs         
   669.779083376              3,962      L1-dcache-load-misses                                                 
   669.779083376    <not supported>      LLC-load-misses                                                       
   670.780181788            142,353      cycles                                                                
   670.780181788             67,224      instructions                     #    0.47  insn per cycle            
   670.780181788              8,833      cache-references                                                      
   670.780181788              2,242      cache-misses                     #   25.38% of all cache refs         
   670.780181788              2,817      L1-dcache-load-misses                                                 
   670.780181788    <not supported>      LLC-load-misses                                                       
   671.781266705            192,207      cycles                                                                
   671.781266705             88,126      instructions                     #    0.46  insn per cycle            
   671.781266705             11,690      cache-references                                                      
   671.781266705              2,602      cache-misses                     #   22.26% of all cache refs         
   671.781266705              4,105      L1-dcache-load-misses                                                 
   671.781266705    <not supported>      LLC-load-misses                                                       
   672.782362461            108,650      cycles                                                                
   672.782362461             24,630      instructions                     #    0.23  insn per cycle            
   672.782362461              4,914      cache-references                                                      
